Test at 5/12/2015 11:32:10 AM,
Client Num: ,33, X_Received: ,515, Y_Received: ,158,Time: ,2015-05-12 11:53:03.256
Client Num:, 33, X: ,344, Y: ,492,Time: ,2015-05-12 11:53:03.356
Client Num: ,33, X_Received: ,314, Y_Received: ,440,Time: ,2015-05-12 11:53:03.356
Client Num:, 33, X: ,334, Y: ,492,Time: ,2015-05-12 11:53:03.456
Client Num: ,33, X_Received: ,314, Y_Received: ,439,Time: ,2015-05-12 11:53:03.456
Client Num:, 33, X: ,327, Y: ,491,Time: ,2015-05-12 11:53:03.556
Client Num: ,33, X_Received: ,302, Y_Received: ,429,Time: ,2015-05-12 11:53:03.556
Client Num:, 33, X: ,322, Y: ,753,Time: ,2015-05-12 11:53:03.657
Client Num: ,33, X_Received: ,283, Y_Received: ,423,Time: ,2015-05-12 11:53:03.657
Client Num:, 33, X: ,-58, Y: ,1134,Time: ,2015-05-12 11:53:03.857
Client Num: ,33, X_Received: ,257, Y_Received: ,420,Time: ,2015-05-12 11:53:03.857
Client Num:, 33, X: ,594, Y: ,464,Time: ,2015-05-12 11:53:03.957
Client Num: ,33, X_Received: ,250, Y_Received: ,419,Time: ,2015-05-12 11:53:03.957
Client Num:, 33, X: ,635, Y: ,452,Time: ,2015-05-12 11:53:04.056
Client Num: ,33, X_Received: ,244, Y_Received: ,420,Time: ,2015-05-12 11:53:04.056
Client Num:, 33, X: ,630, Y: ,456,Time: ,2015-05-12 11:53:04.156
Client Num: ,33, X_Received: ,240, Y_Received: ,419,Time: ,2015-05-12 11:53:04.156
Client Num:, 33, X: ,626, Y: ,455,Time: ,2015-05-12 11:53:04.256
Client Num: ,33, X_Received: ,787, Y_Received: ,306,Time: ,2015-05-12 11:53:04.256
Client Num:, 33, X: ,625, Y: ,458,Time: ,2015-05-12 11:53:04.356
Client Num: ,33, X_Received: ,794, Y_Received: ,310,Time: ,2015-05-12 11:53:04.356
Client Num:, 33, X: ,625, Y: ,456,Time: ,2015-05-12 11:53:04.456
Client Num: ,33, X_Received: ,594, Y_Received: ,352,Time: ,2015-05-12 11:53:04.456
Client Num:, 33, X: ,596, Y: ,230,Time: ,2015-05-12 11:53:04.556
Client Num: ,33, X_Received: ,564, Y_Received: ,363,Time: ,2015-05-12 11:53:04.556
Client Num:, 33, X: ,596, Y: ,235,Time: ,2015-05-12 11:53:04.655
Client Num: ,33, X_Received: ,547, Y_Received: ,346,Time: ,2015-05-12 11:53:04.655
Client Num:, 33, X: ,593, Y: ,239,Time: ,2015-05-12 11:53:04.756
Client Num: ,33, X_Received: ,535, Y_Received: ,265,Time: ,2015-05-12 11:53:04.756
Client Num:, 33, X: ,601, Y: ,254,Time: ,2015-05-12 11:53:04.857
Client Num: ,33, X_Received: ,482, Y_Received: ,90,Time: ,2015-05-12 11:53:04.857
Client Num:, 33, X: ,672, Y: ,455,Time: ,2015-05-12 11:53:04.956
Client Num: ,33, X_Received: ,491, Y_Received: ,82,Time: ,2015-05-12 11:53:04.956
Client Num:, 33, X: ,669, Y: ,459,Time: ,2015-05-12 11:53:05.055
Client Num: ,33, X_Received: ,497, Y_Received: ,90,Time: ,2015-05-12 11:53:05.055
Client Num:, 33, X: ,667, Y: ,461,Time: ,2015-05-12 11:53:05.155
Client Num: ,33, X_Received: ,509, Y_Received: ,99,Time: ,2015-05-12 11:53:05.155
Client Num:, 33, X: ,668, Y: ,462,Time: ,2015-05-12 11:53:05.255
Client Num: ,33, X_Received: ,514, Y_Received: ,107,Time: ,2015-05-12 11:53:05.255
Client Num:, 33, X: ,666, Y: ,465,Time: ,2015-05-12 11:53:05.355
Client Num: ,33, X_Received: ,648, Y_Received: ,416,Time: ,2015-05-12 11:53:05.355
Client Num:, 33, X: ,664, Y: ,462,Time: ,2015-05-12 11:53:05.455
Client Num: ,33, X_Received: ,665, Y_Received: ,437,Time: ,2015-05-12 11:53:05.455
Client Num:, 33, X: ,661, Y: ,460,Time: ,2015-05-12 11:53:05.555
Client Num: ,33, X_Received: ,661, Y_Received: ,437,Time: ,2015-05-12 11:53:05.555
Client Num:, 33, X: ,660, Y: ,458,Time: ,2015-05-12 11:53:05.655
Client Num: ,33, X_Received: ,666, Y_Received: ,441,Time: ,2015-05-12 11:53:05.655
Client Num:, 33, X: ,1015, Y: ,632,Time: ,2015-05-12 11:53:05.754
Client Num: ,33, X_Received: ,492, Y_Received: ,733,Time: ,2015-05-12 11:53:05.754
Client Num:, 33, X: ,1007, Y: ,615,Time: ,2015-05-12 11:53:05.855
Client Num: ,33, X_Received: ,128, Y_Received: ,691,Time: ,2015-05-12 11:53:05.855
Client Num:, 33, X: ,1008, Y: ,613,Time: ,2015-05-12 11:53:05.955
Client Num: ,33, X_Received: ,278, Y_Received: ,548,Time: ,2015-05-12 11:53:05.955
Client Num:, 33, X: ,557, Y: ,501,Time: ,2015-05-12 11:53:06.055
Client Num: ,33, X_Received: ,396, Y_Received: ,355,Time: ,2015-05-12 11:53:06.055
Client Num:, 33, X: ,560, Y: ,502,Time: ,2015-05-12 11:53:06.155
Client Num: ,33, X_Received: ,533, Y_Received: ,394,Time: ,2015-05-12 11:53:06.155
Client Num:, 33, X: ,567, Y: ,501,Time: ,2015-05-12 11:53:06.254
Client Num: ,33, X_Received: ,876, Y_Received: ,482,Time: ,2015-05-12 11:53:06.254
Client Num:, 33, X: ,592, Y: ,484,Time: ,2015-05-12 11:53:06.354
Client Num: ,33, X_Received: ,866, Y_Received: ,478,Time: ,2015-05-12 11:53:06.354
Client Num:, 33, X: ,604, Y: ,472,Time: ,2015-05-12 11:53:06.454
Client Num: ,33, X_Received: ,493, Y_Received: ,411,Time: ,2015-05-12 11:53:06.454
Client Num:, 33, X: ,613, Y: ,467,Time: ,2015-05-12 11:53:06.554
Client Num: ,33, X_Received: ,495, Y_Received: ,412,Time: ,2015-05-12 11:53:06.554
Client Num:, 33, X: ,621, Y: ,461,Time: ,2015-05-12 11:53:06.654
Client Num: ,33, X_Received: ,496, Y_Received: ,410,Time: ,2015-05-12 11:53:06.654
Client Num:, 33, X: ,630, Y: ,452,Time: ,2015-05-12 11:53:06.755
Client Num: ,33, X_Received: ,496, Y_Received: ,411,Time: ,2015-05-12 11:53:06.755
Client Num:, 33, X: ,1059, Y: ,169,Time: ,2015-05-12 11:53:06.854
Client Num: ,33, X_Received: ,310, Y_Received: ,474,Time: ,2015-05-12 11:53:06.854
Client Num:, 33, X: ,1056, Y: ,172,Time: ,2015-05-12 11:53:06.954
Client Num: ,33, X_Received: ,306, Y_Received: ,473,Time: ,2015-05-12 11:53:06.954
Client Num:, 33, X: ,1056, Y: ,173,Time: ,2015-05-12 11:53:07.055
Client Num: ,33, X_Received: ,305, Y_Received: ,475,Time: ,2015-05-12 11:53:07.055
Client Num:, 33, X: ,1048, Y: ,159,Time: ,2015-05-12 11:53:07.155
Client Num: ,33, X_Received: ,1031, Y_Received: ,146,Time: ,2015-05-12 11:53:07.155
Client Num:, 33, X: ,1044, Y: ,149,Time: ,2015-05-12 11:53:07.254
Client Num: ,33, X_Received: ,1025, Y_Received: ,151,Time: ,2015-05-12 11:53:07.254
Client Num:, 33, X: ,1041, Y: ,145,Time: ,2015-05-12 11:53:07.354
Client Num: ,33, X_Received: ,1029, Y_Received: ,134,Time: ,2015-05-12 11:53:07.354
Client Num:, 33, X: ,563, Y: ,178,Time: ,2015-05-12 11:53:07.454
Client Num: ,33, X_Received: ,1028, Y_Received: ,139,Time: ,2015-05-12 11:53:07.454
Client Num:, 33, X: ,566, Y: ,172,Time: ,2015-05-12 11:53:07.553
Client Num: ,33, X_Received: ,1025, Y_Received: ,141,Time: ,2015-05-12 11:53:07.553
Client Num:, 33, X: ,566, Y: ,175,Time: ,2015-05-12 11:53:07.654
Client Num: ,33, X_Received: ,1019, Y_Received: ,152,Time: ,2015-05-12 11:53:07.654
Client Num:, 33, X: ,564, Y: ,175,Time: ,2015-05-12 11:53:07.754
Client Num: ,33, X_Received: ,335, Y_Received: ,532,Time: ,2015-05-12 11:53:07.754
Client Num:, 33, X: ,746, Y: ,311,Time: ,2015-05-12 11:53:07.853
Client Num: ,33, X_Received: ,326, Y_Received: ,530,Time: ,2015-05-12 11:53:07.853
Client Num:, 33, X: ,757, Y: ,377,Time: ,2015-05-12 11:53:07.953
Client Num: ,33, X_Received: ,318, Y_Received: ,335,Time: ,2015-05-12 11:53:07.953
Client Num:, 33, X: ,758, Y: ,382,Time: ,2015-05-12 11:53:08.053
Client Num: ,33, X_Received: ,244, Y_Received: ,23,Time: ,2015-05-12 11:53:08.053
Client Num:, 33, X: ,1026, Y: ,570,Time: ,2015-05-12 11:53:08.152
Client Num:, 33, X: ,1024, Y: ,559,Time: ,2015-05-12 11:53:08.253
Client Num:, 33, X: ,1027, Y: ,557,Time: ,2015-05-12 11:53:08.354
Client Num:, 33, X: ,1030, Y: ,559,Time: ,2015-05-12 11:53:08.453
Client Num:, 33, X: ,1022, Y: ,558,Time: ,2015-05-12 11:53:08.553
Client Num:, 33, X: ,545, Y: ,505,Time: ,2015-05-12 11:53:08.652
Client Num:, 33, X: ,526, Y: ,500,Time: ,2015-05-12 11:53:08.752
Client Num:, 33, X: ,480, Y: ,473,Time: ,2015-05-12 11:53:08.853
Client Num:, 33, X: ,457, Y: ,460,Time: ,2015-05-12 11:53:08.953
Client Num:, 33, X: ,478, Y: ,453,Time: ,2015-05-12 11:53:09.052
Client Num:, 33, X: ,513, Y: ,447,Time: ,2015-05-12 11:53:09.152
Client Num: ,33, X_Received: ,133, Y_Received: ,1,Time: ,2015-05-12 11:53:09.152
Client Num:, 33, X: ,543, Y: ,445,Time: ,2015-05-12 11:53:09.252
Client Num:, 33, X: ,575, Y: ,443,Time: ,2015-05-12 11:53:09.353
Client Num: ,33, X_Received: ,448, Y_Received: ,409,Time: ,2015-05-12 11:53:09.353
Client Num:, 33, X: ,692, Y: ,442,Time: ,2015-05-12 11:53:09.453
Client Num: ,33, X_Received: ,443, Y_Received: ,414,Time: ,2015-05-12 11:53:09.453
Client Num:, 33, X: ,568, Y: ,424,Time: ,2015-05-12 11:53:09.552
Client Num: ,33, X_Received: ,449, Y_Received: ,417,Time: ,2015-05-12 11:53:09.552
Client Num:, 33, X: ,450, Y: ,416,Time: ,2015-05-12 11:53:09.652
Client Num: ,33, X_Received: ,490, Y_Received: ,1068,Time: ,2015-05-12 11:53:09.652
Client Num:, 33, X: ,444, Y: ,410,Time: ,2015-05-12 11:53:09.752
Client Num: ,33, X_Received: ,720, Y_Received: ,522,Time: ,2015-05-12 11:53:09.752
Client Num:, 33, X: ,444, Y: ,410,Time: ,2015-05-12 11:53:09.852
Client Num: ,33, X_Received: ,706, Y_Received: ,458,Time: ,2015-05-12 11:53:09.852
Client Num:, 33, X: ,664, Y: ,403,Time: ,2015-05-12 11:53:10.018
Client Num: ,33, X_Received: ,646, Y_Received: ,537,Time: ,2015-05-12 11:53:10.018
Client Num:, 33, X: ,665, Y: ,410,Time: ,2015-05-12 11:53:10.118
Client Num: ,33, X_Received: ,644, Y_Received: ,537,Time: ,2015-05-12 11:53:10.118
Client Num:, 33, X: ,667, Y: ,398,Time: ,2015-05-12 11:53:10.218
Client Num: ,33, X_Received: ,642, Y_Received: ,540,Time: ,2015-05-12 11:53:10.218
Client Num:, 33, X: ,672, Y: ,401,Time: ,2015-05-12 11:53:10.318
Client Num: ,33, X_Received: ,642, Y_Received: ,540,Time: ,2015-05-12 11:53:10.318
Client Num:, 33, X: ,666, Y: ,396,Time: ,2015-05-12 11:53:10.418
Client Num: ,33, X_Received: ,641, Y_Received: ,539,Time: ,2015-05-12 11:53:10.418
Client Num:, 33, X: ,664, Y: ,392,Time: ,2015-05-12 11:53:10.518
Client Num: ,33, X_Received: ,640, Y_Received: ,535,Time: ,2015-05-12 11:53:10.518
Client Num:, 33, X: ,403, Y: ,391,Time: ,2015-05-12 11:53:10.618
Client Num: ,33, X_Received: ,640, Y_Received: ,530,Time: ,2015-05-12 11:53:10.618
Client Num:, 33, X: ,406, Y: ,390,Time: ,2015-05-12 11:53:10.718
Client Num: ,33, X_Received: ,641, Y_Received: ,526,Time: ,2015-05-12 11:53:10.718
Client Num:, 33, X: ,405, Y: ,391,Time: ,2015-05-12 11:53:10.818
Client Num: ,33, X_Received: ,641, Y_Received: ,522,Time: ,2015-05-12 11:53:10.818
Client Num:, 33, X: ,406, Y: ,392,Time: ,2015-05-12 11:53:10.919
Client Num: ,33, X_Received: ,641, Y_Received: ,521,Time: ,2015-05-12 11:53:10.919
Client Num:, 33, X: ,411, Y: ,395,Time: ,2015-05-12 11:53:11.017
Client Num: ,33, X_Received: ,642, Y_Received: ,520,Time: ,2015-05-12 11:53:11.017
Client Num:, 33, X: ,414, Y: ,395,Time: ,2015-05-12 11:53:11.118
Client Num: ,33, X_Received: ,646, Y_Received: ,523,Time: ,2015-05-12 11:53:11.118
Client Num:, 33, X: ,632, Y: ,389,Time: ,2015-05-12 11:53:11.217
Client Num: ,33, X_Received: ,399, Y_Received: ,487,Time: ,2015-05-12 11:53:11.217
Client Num:, 33, X: ,652, Y: ,398,Time: ,2015-05-12 11:53:11.317
Client Num: ,33, X_Received: ,396, Y_Received: ,486,Time: ,2015-05-12 11:53:11.317
Client Num:, 33, X: ,1031, Y: ,523,Time: ,2015-05-12 11:53:11.418
Client Num: ,33, X_Received: ,396, Y_Received: ,487,Time: ,2015-05-12 11:53:11.418
Client Num:, 33, X: ,1032, Y: ,530,Time: ,2015-05-12 11:53:11.517
Client Num: ,33, X_Received: ,398, Y_Received: ,489,Time: ,2015-05-12 11:53:11.517
Client Num:, 33, X: ,1031, Y: ,529,Time: ,2015-05-12 11:53:11.618
Client Num: ,33, X_Received: ,403, Y_Received: ,490,Time: ,2015-05-12 11:53:11.618
Client Num:, 33, X: ,1294, Y: ,246,Time: ,2015-05-12 11:53:11.718
Client Num: ,33, X_Received: ,409, Y_Received: ,492,Time: ,2015-05-12 11:53:11.718
Client Num:, 33, X: ,1409, Y: ,163,Time: ,2015-05-12 11:53:11.817
Client Num: ,33, X_Received: ,667, Y_Received: ,554,Time: ,2015-05-12 11:53:11.817
Client Num:, 33, X: ,1411, Y: ,165,Time: ,2015-05-12 11:53:11.917
Client Num: ,33, X_Received: ,672, Y_Received: ,560,Time: ,2015-05-12 11:53:11.917
Client Num:, 33, X: ,1021, Y: ,-81,Time: ,2015-05-12 11:53:12.016
Client Num: ,33, X_Received: ,673, Y_Received: ,556,Time: ,2015-05-12 11:53:12.016
Client Num:, 33, X: ,1065, Y: ,47,Time: ,2015-05-12 11:53:12.116
Client Num: ,33, X_Received: ,680, Y_Received: ,536,Time: ,2015-05-12 11:53:12.116
Client Num:, 33, X: ,714, Y: ,397,Time: ,2015-05-12 11:53:12.216
Client Num: ,33, X_Received: ,686, Y_Received: ,524,Time: ,2015-05-12 11:53:12.216
Client Num:, 33, X: ,707, Y: ,394,Time: ,2015-05-12 11:53:12.317
Client Num: ,33, X_Received: ,1294, Y_Received: ,64,Time: ,2015-05-12 11:53:12.317
Client Num:, 33, X: ,707, Y: ,393,Time: ,2015-05-12 11:53:12.416
Client Num: ,33, X_Received: ,1286, Y_Received: ,71,Time: ,2015-05-12 11:53:12.416
Client Num:, 33, X: ,516, Y: ,423,Time: ,2015-05-12 11:53:12.516
Client Num: ,33, X_Received: ,1018, Y_Received: ,100,Time: ,2015-05-12 11:53:12.516
Client Num:, 33, X: ,311, Y: ,481,Time: ,2015-05-12 11:53:12.615
Client Num: ,33, X_Received: ,790, Y_Received: ,137,Time: ,2015-05-12 11:53:12.615
Client Num:, 33, X: ,316, Y: ,482,Time: ,2015-05-12 11:53:12.715
Client Num: ,33, X_Received: ,660, Y_Received: ,163,Time: ,2015-05-12 11:53:12.715
Client Num:, 33, X: ,319, Y: ,484,Time: ,2015-05-12 11:53:12.816
Client Num: ,33, X_Received: ,487, Y_Received: ,355,Time: ,2015-05-12 11:53:12.816
Client Num:, 33, X: ,317, Y: ,481,Time: ,2015-05-12 11:53:12.916
Client Num: ,33, X_Received: ,362, Y_Received: ,506,Time: ,2015-05-12 11:53:12.916
Client Num:, 33, X: ,319, Y: ,479,Time: ,2015-05-12 11:53:13.016
Client Num: ,33, X_Received: ,358, Y_Received: ,507,Time: ,2015-05-12 11:53:13.016
Client Num:, 33, X: ,319, Y: ,472,Time: ,2015-05-12 11:53:13.116
Client Num: ,33, X_Received: ,355, Y_Received: ,508,Time: ,2015-05-12 11:53:13.116
Client Num:, 33, X: ,319, Y: ,465,Time: ,2015-05-12 11:53:13.215
Client Num: ,33, X_Received: ,337, Y_Received: ,495,Time: ,2015-05-12 11:53:13.215
Client Num:, 33, X: ,317, Y: ,461,Time: ,2015-05-12 11:53:13.315
Client Num: ,33, X_Received: ,315, Y_Received: ,471,Time: ,2015-05-12 11:53:13.315
Client Num:, 33, X: ,313, Y: ,458,Time: ,2015-05-12 11:53:13.415
Client Num: ,33, X_Received: ,307, Y_Received: ,463,Time: ,2015-05-12 11:53:13.415
Client Num:, 33, X: ,308, Y: ,457,Time: ,2015-05-12 11:53:13.515
Client Num: ,33, X_Received: ,298, Y_Received: ,454,Time: ,2015-05-12 11:53:13.515
Client Num:, 33, X: ,302, Y: ,457,Time: ,2015-05-12 11:53:13.616
Client Num: ,33, X_Received: ,291, Y_Received: ,440,Time: ,2015-05-12 11:53:13.616
Client Num:, 33, X: ,297, Y: ,457,Time: ,2015-05-12 11:53:13.715
Client Num: ,33, X_Received: ,285, Y_Received: ,428,Time: ,2015-05-12 11:53:13.715
Client Num:, 33, X: ,293, Y: ,459,Time: ,2015-05-12 11:53:13.815
Client Num: ,33, X_Received: ,280, Y_Received: ,416,Time: ,2015-05-12 11:53:13.815
Client Num:, 33, X: ,604, Y: ,433,Time: ,2015-05-12 11:53:13.915
Client Num: ,33, X_Received: ,276, Y_Received: ,411,Time: ,2015-05-12 11:53:13.915
Client Num:, 33, X: ,606, Y: ,437,Time: ,2015-05-12 11:53:14.015
Client Num: ,33, X_Received: ,273, Y_Received: ,404,Time: ,2015-05-12 11:53:14.015
Client Num:, 33, X: ,529, Y: ,431,Time: ,2015-05-12 11:53:14.115
Client Num: ,33, X_Received: ,267, Y_Received: ,398,Time: ,2015-05-12 11:53:14.115
Client Num:, 33, X: ,481, Y: ,429,Time: ,2015-05-12 11:53:14.214
Client Num: ,33, X_Received: ,592, Y_Received: ,365,Time: ,2015-05-12 11:53:14.214
Client Num:, 33, X: ,458, Y: ,428,Time: ,2015-05-12 11:53:14.314
Client Num: ,33, X_Received: ,574, Y_Received: ,367,Time: ,2015-05-12 11:53:14.314
Client Num:, 33, X: ,442, Y: ,426,Time: ,2015-05-12 11:53:14.416
Client Num: ,33, X_Received: ,410, Y_Received: ,540,Time: ,2015-05-12 11:53:14.416
Client Num:, 33, X: ,430, Y: ,426,Time: ,2015-05-12 11:53:14.515
Client Num: ,33, X_Received: ,415, Y_Received: ,529,Time: ,2015-05-12 11:53:14.515
Client Num:, 33, X: ,400, Y: ,430,Time: ,2015-05-12 11:53:14.614
Client Num: ,33, X_Received: ,412, Y_Received: ,531,Time: ,2015-05-12 11:53:14.614
Client Num:, 33, X: ,399, Y: ,429,Time: ,2015-05-12 11:53:14.715
Client Num: ,33, X_Received: ,413, Y_Received: ,529,Time: ,2015-05-12 11:53:14.715
Client Num:, 33, X: ,400, Y: ,430,Time: ,2015-05-12 11:53:14.815
Client Num: ,33, X_Received: ,411, Y_Received: ,531,Time: ,2015-05-12 11:53:14.815
Client Num:, 33, X: ,400, Y: ,432,Time: ,2015-05-12 11:53:14.914
Client Num: ,33, X_Received: ,407, Y_Received: ,520,Time: ,2015-05-12 11:53:14.914
Client Num:, 33, X: ,395, Y: ,422,Time: ,2015-05-12 11:53:15.015
Client Num: ,33, X_Received: ,401, Y_Received: ,505,Time: ,2015-05-12 11:53:15.015
Client Num:, 33, X: ,391, Y: ,408,Time: ,2015-05-12 11:53:15.114
Client Num: ,33, X_Received: ,398, Y_Received: ,495,Time: ,2015-05-12 11:53:15.114
Client Num:, 33, X: ,392, Y: ,403,Time: ,2015-05-12 11:53:15.214
Client Num: ,33, X_Received: ,149, Y_Received: ,951,Time: ,2015-05-12 11:53:15.214
Client Num:, 33, X: ,367, Y: ,398,Time: ,2015-05-12 11:53:15.314
Client Num: ,33, X_Received: ,159, Y_Received: ,632,Time: ,2015-05-12 11:53:15.314
Client Num:, 33, X: ,163, Y: ,378,Time: ,2015-05-12 11:53:15.414
Client Num: ,33, X_Received: ,189, Y_Received: ,529,Time: ,2015-05-12 11:53:15.414
Client Num:, 33, X: ,503, Y: ,-654,Time: ,2015-05-12 11:53:15.514
Client Num: ,33, X_Received: ,238, Y_Received: ,387,Time: ,2015-05-12 11:53:15.514
Client Num:, 33, X: ,161, Y: ,403,Time: ,2015-05-12 11:53:15.613
Client Num: ,33, X_Received: ,214, Y_Received: ,410,Time: ,2015-05-12 11:53:15.613
Client Num:, 33, X: ,159, Y: ,358,Time: ,2015-05-12 11:53:15.713
Client Num: ,33, X_Received: ,171, Y_Received: ,456,Time: ,2015-05-12 11:53:15.713
Client Num:, 33, X: ,153, Y: ,355,Time: ,2015-05-12 11:53:15.813
Client Num: ,33, X_Received: ,151, Y_Received: ,482,Time: ,2015-05-12 11:53:15.813
Client Num:, 33, X: ,342, Y: ,293,Time: ,2015-05-12 11:53:15.914
Client Num: ,33, X_Received: ,139, Y_Received: ,493,Time: ,2015-05-12 11:53:15.914
Client Num:, 33, X: ,714, Y: ,206,Time: ,2015-05-12 11:53:16.015
Client Num: ,33, X_Received: ,335, Y_Received: ,445,Time: ,2015-05-12 11:53:16.015
Client Num:, 33, X: ,1035, Y: ,180,Time: ,2015-05-12 11:53:16.114
Client Num: ,33, X_Received: ,346, Y_Received: ,454,Time: ,2015-05-12 11:53:16.114
Client Num:, 33, X: ,1026, Y: ,179,Time: ,2015-05-12 11:53:16.213
Client Num: ,33, X_Received: ,344, Y_Received: ,455,Time: ,2015-05-12 11:53:16.213
Client Num:, 33, X: ,787, Y: ,365,Time: ,2015-05-12 11:53:16.313
Client Num: ,33, X_Received: ,345, Y_Received: ,453,Time: ,2015-05-12 11:53:16.313
Client Num:, 33, X: ,769, Y: ,384,Time: ,2015-05-12 11:53:16.414
Client Num: ,33, X_Received: ,345, Y_Received: ,438,Time: ,2015-05-12 11:53:16.414
Client Num:, 33, X: ,761, Y: ,379,Time: ,2015-05-12 11:53:16.514
Client Num: ,33, X_Received: ,344, Y_Received: ,418,Time: ,2015-05-12 11:53:16.514
Client Num:, 33, X: ,761, Y: ,383,Time: ,2015-05-12 11:53:16.613
Client Num: ,33, X_Received: ,342, Y_Received: ,399,Time: ,2015-05-12 11:53:16.613
Client Num:, 33, X: ,490, Y: ,366,Time: ,2015-05-12 11:53:16.713
Client Num: ,33, X_Received: ,342, Y_Received: ,382,Time: ,2015-05-12 11:53:16.713
Client Num:, 33, X: ,155, Y: ,359,Time: ,2015-05-12 11:53:16.813
Client Num: ,33, X_Received: ,538, Y_Received: ,128,Time: ,2015-05-12 11:53:16.813
Client Num:, 33, X: ,92, Y: ,354,Time: ,2015-05-12 11:53:16.912
Client Num: ,33, X_Received: ,540, Y_Received: ,134,Time: ,2015-05-12 11:53:16.912
Client Num:, 33, X: ,78, Y: ,355,Time: ,2015-05-12 11:53:17.012
Client Num: ,33, X_Received: ,547, Y_Received: ,133,Time: ,2015-05-12 11:53:17.012
Client Num:, 33, X: ,94, Y: ,335,Time: ,2015-05-12 11:53:17.114
Client Num: ,33, X_Received: ,550, Y_Received: ,135,Time: ,2015-05-12 11:53:17.114
Client Num:, 33, X: ,106, Y: ,325,Time: ,2015-05-12 11:53:17.213
Client Num: ,33, X_Received: ,542, Y_Received: ,145,Time: ,2015-05-12 11:53:17.213
Client Num:, 33, X: ,112, Y: ,321,Time: ,2015-05-12 11:53:17.313
Client Num: ,33, X_Received: ,262, Y_Received: ,447,Time: ,2015-05-12 11:53:17.313
Client Num:, 33, X: ,118, Y: ,315,Time: ,2015-05-12 11:53:17.413
Client Num: ,33, X_Received: ,264, Y_Received: ,450,Time: ,2015-05-12 11:53:17.413
Client Num:, 33, X: ,119, Y: ,313,Time: ,2015-05-12 11:53:17.512
Client Num: ,33, X_Received: ,266, Y_Received: ,448,Time: ,2015-05-12 11:53:17.512
Client Num:, 33, X: ,119, Y: ,318,Time: ,2015-05-12 11:53:17.612
Client Num: ,33, X_Received: ,266, Y_Received: ,440,Time: ,2015-05-12 11:53:17.612
Client Num:, 33, X: ,119, Y: ,324,Time: ,2015-05-12 11:53:17.713
Client Num: ,33, X_Received: ,269, Y_Received: ,417,Time: ,2015-05-12 11:53:17.713
Client Num:, 33, X: ,120, Y: ,330,Time: ,2015-05-12 11:53:17.811
Client Num: ,33, X_Received: ,271, Y_Received: ,390,Time: ,2015-05-12 11:53:17.811
Client Num:, 33, X: ,123, Y: ,338,Time: ,2015-05-12 11:53:17.911
Client Num: ,33, X_Received: ,82, Y_Received: ,607,Time: ,2015-05-12 11:53:17.911
Client Num:, 33, X: ,125, Y: ,343,Time: ,2015-05-12 11:53:18.013
Client Num:, 33, X: ,953, Y: ,-88,Time: ,2015-05-12 11:53:18.112
Client Num: ,33, X_Received: ,120, Y_Received: ,573,Time: ,2015-05-12 11:53:18.112
Client Num:, 33, X: ,141, Y: ,455,Time: ,2015-05-12 11:53:18.279
Client Num: ,33, X_Received: ,232, Y_Received: ,436,Time: ,2015-05-12 11:53:18.279
Client Num:, 33, X: ,366, Y: ,408,Time: ,2015-05-12 11:53:18.346
Client Num: ,33, X_Received: ,225, Y_Received: ,436,Time: ,2015-05-12 11:53:18.346
Client Num:, 33, X: ,-1150, Y: ,1107,Time: ,2015-05-12 11:53:18.578
Client Num: ,33, X_Received: ,269, Y_Received: ,484,Time: ,2015-05-12 11:53:18.578
Client Num:, 33, X: ,-379, Y: ,658,Time: ,2015-05-12 11:53:18.911
Client Num: ,33, X_Received: ,112, Y_Received: ,587,Time: ,2015-05-12 11:53:18.911
Client Num:, 33, X: ,158, Y: ,380,Time: ,2015-05-12 11:53:19.011
Client Num: ,33, X_Received: ,112, Y_Received: ,587,Time: ,2015-05-12 11:53:19.011
Client Num:, 33, X: ,162, Y: ,387,Time: ,2015-05-12 11:53:19.110
Client Num: ,33, X_Received: ,114, Y_Received: ,593,Time: ,2015-05-12 11:53:19.110
Client Num:, 33, X: ,166, Y: ,390,Time: ,2015-05-12 11:53:19.211
Client Num: ,33, X_Received: ,728, Y_Received: ,373,Time: ,2015-05-12 11:53:19.211
Client Num:, 33, X: ,166, Y: ,388,Time: ,2015-05-12 11:53:19.312
Client Num: ,33, X_Received: ,736, Y_Received: ,369,Time: ,2015-05-12 11:53:19.312
Client Num:, 33, X: ,163, Y: ,387,Time: ,2015-05-12 11:53:19.412
Client Num: ,33, X_Received: ,441, Y_Received: ,224,Time: ,2015-05-12 11:53:19.412
Client Num:, 33, X: ,158, Y: ,384,Time: ,2015-05-12 11:53:19.511
Client Num: ,33, X_Received: ,382, Y_Received: ,216,Time: ,2015-05-12 11:53:19.511
Client Num:, 33, X: ,153, Y: ,383,Time: ,2015-05-12 11:53:19.611
Client Num: ,33, X_Received: ,116, Y_Received: ,306,Time: ,2015-05-12 11:53:19.611
Client Num:, 33, X: ,151, Y: ,383,Time: ,2015-05-12 11:53:19.711
Client Num: ,33, X_Received: ,108, Y_Received: ,337,Time: ,2015-05-12 11:53:19.711
Client Num:, 33, X: ,147, Y: ,381,Time: ,2015-05-12 11:53:19.811
Client Num: ,33, X_Received: ,113, Y_Received: ,336,Time: ,2015-05-12 11:53:19.811
Client Num:, 33, X: ,144, Y: ,379,Time: ,2015-05-12 11:53:19.911
